"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","312","921473","0.0-5.0-6.0-28.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj8.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","313","924485","0.0-5.0-6.0-29.0","","","[[0,0,""img/obj1.png""],[0,""img/obj4.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","314","927488","0.0-5.0-6.0-30.0","","","[[""img/obj5.png"",""img/obj3.png"",0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj8.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","315","930494","0.0-5.0-6.0-31.0","","","[[0,0,""img/obj1.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","316","933518","0.0-5.0-6.0-32.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","317","936531","0.0-5.0-6.0-33.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","318","939533","0.0-5.0-6.0-34.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj5.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","319","942973","0.0-5.0-6.0-35.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","320","947977","0.0-5.0-6.0-36.0","","","[[0,0,""img/obj1.png""],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj10.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","321","952980","0.0-5.0-6.0-37.0","","","[[""img/obj11.png"",""img/obj12.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","322","956979","0.0-5.0-6.0-38.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj3.png""],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","323","959986","0.0-5.0-6.0-39.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj8.png"",""img/obj12.png"",0],[0,0,""img/obj2.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","324","962996","0.0-5.0-6.0-40.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","325","966012","0.0-5.0-6.0-41.0","","","[[""img/obj12.png"",0,0],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","326","969040","0.0-5.0-6.0-42.0","","","[[""img/obj5.png"",""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","327","972061","0.0-5.0-6.0-43.0","","","[[0,0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj2.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","328","975072","0.0-5.0-6.0-44.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","329","978083","0.0-5.0-6.0-45.0","","","[[""img/obj12.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj11.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","330","981090","0.0-5.0-6.0-46.0","","","[[0,0,""img/obj11.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","331","984103","0.0-5.0-6.0-47.0","","","[[0,0,""img/obj7.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj4.png"",""img/obj6.png"",""img/obj9.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-attention-check","332","988122","0.0-5.0-7.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","333","991125","0.0-5.0-7.0-0.1-0.1","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[0,0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","334","994136","0.0-5.0-7.0-0.2-0.2","","null","[[0,""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","335","995744","0.0-5.0-7.0-0.3-0.3","","1607.3999999761581","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","336","996752","0.0-5.0-7.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","337","998756","0.0-5.0-8.0-0.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj11.png""],[0,0,""img/obj8.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","338","1001776","0.0-5.0-8.0-1.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","339","1004797","0.0-5.0-8.0-2.0","","","[[0,""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj11.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","340","1007804","0.0-5.0-8.0-3.0","","","[[""img/obj12.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","341","1010819","0.0-5.0-8.0-4.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","342","1013841","0.0-5.0-8.0-5.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","343","1016851","0.0-5.0-8.0-6.0","","","[[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj10.png""],[0,""img/obj5.png"",""img/obj3.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","344","1019854","0.0-5.0-8.0-7.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","345","1022876","0.0-5.0-8.0-8.0","","","[[0,""img/obj12.png"",0],[""img/obj7.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","346","1025884","0.0-5.0-8.0-9.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj3.png""],[""img/obj8.png"",""img/obj12.png"",0],[0,0,""img/obj2.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","347","1028887","0.0-5.0-8.0-10.0","","","[[""img/obj11.png"",""img/obj12.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","348","1031889","0.0-5.0-8.0-11.0","","","[[""img/obj11.png"",""img/obj12.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","349","1034902","0.0-5.0-8.0-12.0","","","[[0,""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","350","1037918","0.0-5.0-8.0-13.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj4.png"",0],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","351","1040924","0.0-5.0-8.0-14.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","352","1043938","0.0-5.0-8.0-15.0","","","[[0,0,""img/obj1.png""],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj10.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","353","1046949","0.0-5.0-8.0-16.0","","","[[0,0,""img/obj1.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","354","1049962","0.0-5.0-8.0-17.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj11.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","355","1052988","0.0-5.0-8.0-18.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj12.png"",0],[0,0,""img/obj2.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","356","1056001","0.0-5.0-8.0-19.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj3.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","357","1059013","0.0-5.0-8.0-20.0","","","[[""img/obj5.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","358","1062023","0.0-5.0-8.0-21.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","359","1065025","0.0-5.0-8.0-22.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","360","1068031","0.0-5.0-8.0-23.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","361","1071042","0.0-5.0-8.0-24.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","362","1074053","0.0-5.0-8.0-25.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","363","1077058","0.0-5.0-8.0-26.0","","","[[""img/obj12.png"",0,0],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj8.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","364","1080060","0.0-5.0-8.0-27.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj3.png""],[""img/obj8.png"",0,""img/obj1.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","365","1083072","0.0-5.0-8.0-28.0","","","[[0,""img/obj1.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj3.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","366","1086092","0.0-5.0-8.0-29.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj8.png"",0,""img/obj2.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","367","1089101","0.0-5.0-8.0-30.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj3.png""],[0,""img/obj2.png"",""img/obj7.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","368","1092115","0.0-5.0-8.0-31.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","369","1095124","0.0-5.0-8.0-32.0","","","[[""img/obj12.png"",0,0],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","370","1098126","0.0-5.0-8.0-33.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","371","1101137","0.0-5.0-8.0-34.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","372","1104161","0.0-5.0-8.0-35.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","373","1107165","0.0-5.0-8.0-36.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj10.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","374","1110190","0.0-5.0-8.0-37.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","375","1113198","0.0-5.0-8.0-38.0","","","[[0,0,""img/obj11.png""],[0,""img/obj12.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj9.png"",""img/obj2.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","376","1116217","0.0-5.0-8.0-39.0","","","[[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","377","1119228","0.0-5.0-8.0-40.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","378","1122245","0.0-5.0-8.0-41.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","379","1125260","0.0-5.0-8.0-42.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","380","1128273","0.0-5.0-8.0-43.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","381","1131300","0.0-5.0-8.0-44.0","","","[[0,""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","382","1134309","0.0-5.0-8.0-45.0","","","[[0,""img/obj6.png"",""img/obj9.png""],[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj8.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","383","1137317","0.0-5.0-8.0-46.0","","","[[0,0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj2.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","384","1140321","0.0-5.0-8.0-47.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-attention-check","385","1144326","0.0-5.0-9.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","386","1147329","0.0-5.0-9.0-0.1-0.1","","null","[[0,""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","387","1150335","0.0-5.0-9.0-0.2-0.2","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","388","1152192","0.0-5.0-9.0-0.3-0.3","","1854.2999999821186","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","389","1153200","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","390","1155206","0.0-5.0-10.0-0.0","","","[[0,""img/obj12.png"",0],[""img/obj7.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj6.png"",""img/obj9.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","391","1158221","0.0-5.0-10.0-1.0","","","[[""img/obj12.png"",0,0],[0,""img/obj2.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj3.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","392","1161226","0.0-5.0-10.0-2.0","","","[[""img/obj7.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","393","1164228","0.0-5.0-10.0-3.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","394","1167233","0.0-5.0-10.0-4.0","","","[[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","395","1170246","0.0-5.0-10.0-5.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj10.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","396","1173258","0.0-5.0-10.0-6.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj11.png""],[0,""img/obj1.png"",""img/obj8.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","397","1176275","0.0-5.0-10.0-7.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","398","1179287","0.0-5.0-10.0-8.0","","","[[""img/obj12.png"",0,0],[""img/obj11.png"",""img/obj2.png"",0],[""img/obj8.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","399","1182306","0.0-5.0-10.0-9.0","","","[[""img/obj5.png"",""img/obj3.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj8.png""],[0,""img/obj2.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","400","1185313","0.0-5.0-10.0-10.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","401","1188331","0.0-5.0-10.0-11.0","","","[[""img/obj7.png"",0,0],[""img/obj10.png"",""img/obj1.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","402","1191334","0.0-5.0-10.0-12.0","","","[[""img/obj11.png"",0,""img/obj1.png""],[""img/obj8.png"",""img/obj4.png"",0],[0,""img/obj5.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","403","1194361","0.0-5.0-10.0-13.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj4.png"",0,""img/obj10.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","404","1197382","0.0-5.0-10.0-14.0","","","[[""img/obj7.png"",""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj3.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","405","1200384","0.0-5.0-10.0-15.0","","","[[""img/obj12.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","406","1203386","0.0-5.0-10.0-16.0","","","[[""img/obj12.png"",0,0],[""img/obj7.png"",""img/obj2.png"",0],[""img/obj10.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","407","1206407","0.0-5.0-10.0-17.0","","","[[""img/obj12.png"",0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,""img/obj6.png"",""img/obj9.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","408","1209438","0.0-5.0-10.0-18.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj11.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj2.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","409","1212449","0.0-5.0-10.0-19.0","","","[[""img/obj11.png"",0,0],[""img/obj8.png"",""img/obj1.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj3.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","410","1215464","0.0-5.0-10.0-20.0","","","[[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj6.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
