"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","245","793960","0.0-5.0-8.0-39.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[0,""img/obj6.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","246","796972","0.0-5.0-8.0-40.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj8.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","247","799992","0.0-5.0-8.0-41.0","","","[[""img/obj4.png"",0,0],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj7.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","248","803008","0.0-5.0-8.0-42.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","249","806021","0.0-5.0-8.0-43.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj3.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","250","809040","0.0-5.0-8.0-44.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj2.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","251","812056","0.0-5.0-8.0-45.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","252","815071","0.0-5.0-8.0-46.0","","","[[0,0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj3.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","253","818088","0.0-5.0-8.0-47.0","","","[[""img/obj8.png"",0,0],[0,""img/obj7.png"",""img/obj4.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-attention-check","254","820622","0.0-5.0-9.0-0.0-0.0","","1528.7999999988824","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","255","821630","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","256","823636","0.0-5.0-10.0-0.0","","","[[0,0,""img/obj11.png""],[0,""img/obj6.png"",""img/obj3.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","257","826652","0.0-5.0-10.0-1.0","","","[[0,0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0],[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","258","829668","0.0-5.0-10.0-2.0","","","[[0,""img/obj5.png"",""img/obj1.png""],[0,""img/obj6.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","259","832684","0.0-5.0-10.0-3.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj8.png"",""img/obj3.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","260","835700","0.0-5.0-10.0-4.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","261","838716","0.0-5.0-10.0-5.0","","","[[0,""img/obj5.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj3.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","262","841732","0.0-5.0-10.0-6.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj3.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","263","844748","0.0-5.0-10.0-7.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","264","847764","0.0-5.0-10.0-8.0","","","[[""img/obj8.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj2.png""],[""img/obj5.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","265","850780","0.0-5.0-10.0-9.0","","","[[""img/obj11.png"",0,""img/obj6.png""],[""img/obj3.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","266","853796","0.0-5.0-10.0-10.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj3.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","267","856812","0.0-5.0-10.0-11.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","268","859828","0.0-5.0-10.0-12.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj12.png"",0],[0,""img/obj5.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","269","862844","0.0-5.0-10.0-13.0","","","[[""img/obj11.png"",0,""img/obj6.png""],[""img/obj3.png"",""img/obj12.png"",0],[""img/obj9.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","270","865863","0.0-5.0-10.0-14.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj2.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","271","868880","0.0-5.0-10.0-15.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj4.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","272","871896","0.0-5.0-10.0-16.0","","","[[""img/obj8.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj3.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","273","874912","0.0-5.0-10.0-17.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj12.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","274","877925","0.0-5.0-10.0-18.0","","","[[""img/obj11.png"",0,0],[""img/obj3.png"",""img/obj6.png"",0],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","275","880944","0.0-5.0-10.0-19.0","","","[[""img/obj4.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","276","883955","0.0-5.0-10.0-20.0","","","[[""img/obj8.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","277","886972","0.0-5.0-10.0-21.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj4.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","278","889992","0.0-5.0-10.0-22.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","279","893008","0.0-5.0-10.0-23.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj4.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj12.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","280","896021","0.0-5.0-10.0-24.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","281","899039","0.0-5.0-10.0-25.0","","","[[""img/obj11.png"",""img/obj8.png"",0],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","282","902056","0.0-5.0-10.0-26.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj12.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","283","905068","0.0-5.0-10.0-27.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[0,""img/obj6.png"",""img/obj4.png""],[""img/obj12.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","284","908084","0.0-5.0-10.0-28.0","","","[[""img/obj11.png"",0,""img/obj6.png""],[""img/obj3.png"",""img/obj12.png"",0],[0,""img/obj5.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","285","911102","0.0-5.0-10.0-29.0","","","[[""img/obj8.png"",0,0],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","286","914115","0.0-5.0-10.0-30.0","","","[[""img/obj11.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","287","917131","0.0-5.0-10.0-31.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj2.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","288","920152","0.0-5.0-10.0-32.0","","","[[0,""img/obj8.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","289","923168","0.0-5.0-10.0-33.0","","","[[""img/obj11.png"",0,""img/obj6.png""],[""img/obj3.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj10.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","290","926181","0.0-5.0-10.0-34.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","291","929200","0.0-5.0-10.0-35.0","","","[[""img/obj8.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj7.png"",""img/obj4.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","292","932211","0.0-5.0-10.0-36.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj3.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","293","935232","0.0-5.0-10.0-37.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","294","938248","0.0-5.0-10.0-38.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj6.png"",0],[""img/obj12.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","295","941260","0.0-5.0-10.0-39.0","","","[[""img/obj8.png"",0,0],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","296","944277","0.0-5.0-10.0-40.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj3.png"",0,""img/obj7.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","297","947292","0.0-5.0-10.0-41.0","","","[[0,""img/obj5.png"",""img/obj1.png""],[""img/obj11.png"",0,""img/obj6.png""],[""img/obj3.png"",""img/obj12.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","298","950308","0.0-5.0-10.0-42.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj11.png""],[0,0,""img/obj3.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","299","953328","0.0-5.0-10.0-43.0","","","[[0,""img/obj8.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","300","956343","0.0-5.0-10.0-44.0","","","[[0,0,""img/obj11.png""],[0,""img/obj8.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","301","959356","0.0-5.0-10.0-45.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","302","962371","0.0-5.0-10.0-46.0","","","[[""img/obj8.png"",0,0],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj3.png"",""img/obj5.png"",""img/obj1.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","303","965388","0.0-5.0-10.0-47.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",0,""img/obj3.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"html-keyboard-response","304","967404","0.0-6.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","","","","","null","","","","","","","","","",""
"html-keyboard-response","305","968412","0.0-6.0-1.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>119","","","","","null","","","","","","","","","",""
"html-keyboard-response","306","969420","0.0-6.0-2.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>118","","","","","null","","","","","","","","","",""
"html-keyboard-response","307","970428","0.0-6.0-3.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>117","","","","","null","","","","","","","","","",""
"html-keyboard-response","308","971436","0.0-6.0-4.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>116","","","","","null","","","","","","","","","",""
"html-keyboard-response","309","972443","0.0-6.0-5.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>115","","","","","null","","","","","","","","","",""
"html-keyboard-response","310","973452","0.0-6.0-6.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>114","","","","","null","","","","","","","","","",""
"html-keyboard-response","311","974460","0.0-6.0-7.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>113","","","","","null","","","","","","","","","",""
"html-keyboard-response","312","975468","0.0-6.0-8.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>112","","","","","null","","","","","","","","","",""
"html-keyboard-response","313","976476","0.0-6.0-9.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>111","","","","","null","","","","","","","","","",""
"html-keyboard-response","314","977484","0.0-6.0-10.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>110","","","","","null","","","","","","","","","",""
"html-keyboard-response","315","978493","0.0-6.0-11.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>109","","","","","null","","","","","","","","","",""
"html-keyboard-response","316","979504","0.0-6.0-12.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>108","","","","","null","","","","","","","","","",""
"html-keyboard-response","317","980507","0.0-6.0-13.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>107","","","","","null","","","","","","","","","",""
"html-keyboard-response","318","981520","0.0-6.0-14.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>106","","","","","null","","","","","","","","","",""
"html-keyboard-response","319","982524","0.0-6.0-15.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>105","","","","","null","","","","","","","","","",""
"html-keyboard-response","320","983532","0.0-6.0-16.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>104","","","","","null","","","","","","","","","",""
"html-keyboard-response","321","984541","0.0-6.0-17.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>103","","","","","null","","","","","","","","","",""
"html-keyboard-response","322","985549","0.0-6.0-18.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>102","","","","","null","","","","","","","","","",""
"html-keyboard-response","323","986560","0.0-6.0-19.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>101","","","","","null","","","","","","","","","",""
"html-keyboard-response","324","987565","0.0-6.0-20.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>100","","","","","null","","","","","","","","","",""
"html-keyboard-response","325","988571","0.0-6.0-21.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>99","","","","","null","","","","","","","","","",""
"html-keyboard-response","326","989584","0.0-6.0-22.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>98","","","","","null","","","","","","","","","",""
"html-keyboard-response","327","990589","0.0-6.0-23.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>97","","","","","null","","","","","","","","","",""
"html-keyboard-response","328","991600","0.0-6.0-24.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>96","","","","","null","","","","","","","","","",""
"html-keyboard-response","329","992604","0.0-6.0-25.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>95","","","","","null","","","","","","","","","",""
"html-keyboard-response","330","993616","0.0-6.0-26.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>94","","","","","null","","","","","","","","","",""
"html-keyboard-response","331","994622","0.0-6.0-27.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>93","","","","","null","","","","","","","","","",""
"html-keyboard-response","332","995627","0.0-6.0-28.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>92","","","","","null","","","","","","","","","",""
"html-keyboard-response","333","996635","0.0-6.0-29.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>91","","","","","null","","","","","","","","","",""
"html-keyboard-response","334","997648","0.0-6.0-30.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>90","","","","","null","","","","","","","","","",""
"html-keyboard-response","335","998653","0.0-6.0-31.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>89","","","","","null","","","","","","","","","",""
"html-keyboard-response","336","999664","0.0-6.0-32.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>88","","","","","null","","","","","","","","","",""
"html-keyboard-response","337","1000671","0.0-6.0-33.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>87","","","","","null","","","","","","","","","",""
"html-keyboard-response","338","1001676","0.0-6.0-34.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>86","","","","","null","","","","","","","","","",""
"html-keyboard-response","339","1002688","0.0-6.0-35.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>85","","","","","null","","","","","","","","","",""
"html-keyboard-response","340","1003693","0.0-6.0-36.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>84","","","","","null","","","","","","","","","",""
"html-keyboard-response","341","1004704","0.0-6.0-37.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>83","","","","","null","","","","","","","","","",""
"html-keyboard-response","342","1005708","0.0-6.0-38.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>82","","","","","null","","","","","","","","","",""
"html-keyboard-response","343","1006715","0.0-6.0-39.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>81","","","","","null","","","","","","","","","",""
"html-keyboard-response","344","1007728","0.0-6.0-40.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>80","","","","","null","","","","","","","","","",""
