"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","208","629226","0.0-5.0-8.0-3.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","209","632246","0.0-5.0-8.0-4.0","","","[[0,""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj4.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","210","635269","0.0-5.0-8.0-5.0","","","[[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","211","638291","0.0-5.0-8.0-6.0","","","[[""img/obj8.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","212","641311","0.0-5.0-8.0-7.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","213","644326","0.0-5.0-8.0-8.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","214","647346","0.0-5.0-8.0-9.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","215","650366","0.0-5.0-8.0-10.0","","","[[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","216","653384","0.0-5.0-8.0-11.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj1.png""],[0,""img/obj7.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","217","656407","0.0-5.0-8.0-12.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","218","659424","0.0-5.0-8.0-13.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","219","662432","0.0-5.0-8.0-14.0","","","[[""img/obj5.png"",0,0],[0,""img/obj7.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj10.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","220","665448","0.0-5.0-8.0-15.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj8.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","221","668469","0.0-5.0-8.0-16.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""],[""img/obj5.png"",0,""img/obj1.png""],[0,""img/obj7.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","222","671476","0.0-5.0-8.0-17.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","223","674499","0.0-5.0-8.0-18.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","224","677517","0.0-5.0-8.0-19.0","","","[[""img/obj5.png"",0,0],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","225","680537","0.0-5.0-8.0-20.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","226","683563","0.0-5.0-8.0-21.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj1.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","227","686585","0.0-5.0-8.0-22.0","","","[[""img/obj5.png"",0,0],[0,""img/obj7.png"",""img/obj4.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","228","689601","0.0-5.0-8.0-23.0","","","[[""img/obj5.png"",0,0],[""img/obj8.png"",""img/obj7.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","229","692610","0.0-5.0-8.0-24.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","230","695633","0.0-5.0-8.0-25.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","231","698650","0.0-5.0-8.0-26.0","","","[[0,0,""img/obj4.png""],[0,""img/obj5.png"",""img/obj10.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","232","701659","0.0-5.0-8.0-27.0","","","[[0,""img/obj5.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","233","704670","0.0-5.0-8.0-28.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","234","707678","0.0-5.0-8.0-29.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","235","710690","0.0-5.0-8.0-30.0","","","[[""img/obj4.png"",""img/obj12.png"",""img/obj9.png""],[""img/obj10.png"",""img/obj5.png"",0],[0,0,""img/obj7.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","236","713711","0.0-5.0-8.0-31.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","237","716730","0.0-5.0-8.0-32.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","238","719757","0.0-5.0-8.0-33.0","","","[[""img/obj5.png"",0,0],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","239","722777","0.0-5.0-8.0-34.0","","","[[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","240","725802","0.0-5.0-8.0-35.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","241","728823","0.0-5.0-8.0-36.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","242","731842","0.0-5.0-8.0-37.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","243","734857","0.0-5.0-8.0-38.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj6.png"",""img/obj7.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","244","737880","0.0-5.0-8.0-39.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj8.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","245","740893","0.0-5.0-8.0-40.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","246","743918","0.0-5.0-8.0-41.0","","","[[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","247","746935","0.0-5.0-8.0-42.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","248","749959","0.0-5.0-8.0-43.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","249","752985","0.0-5.0-8.0-44.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","250","756011","0.0-5.0-8.0-45.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","251","759034","0.0-5.0-8.0-46.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","252","762055","0.0-5.0-8.0-47.0","","","[[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-attention-check","253","765106","0.0-5.0-9.0-0.0-0.0","","2036.5999999642372","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","254","766122","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","255","768132","0.0-5.0-10.0-0.0","","","[[""img/obj4.png"",0,0],[""img/obj10.png"",""img/obj2.png"",0],[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","256","771154","0.0-5.0-10.0-1.0","","","[[""img/obj4.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj5.png"",0],[0,0,""img/obj7.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","257","774177","0.0-5.0-10.0-2.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","258","777203","0.0-5.0-10.0-3.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","259","780224","0.0-5.0-10.0-4.0","","","[[0,""img/obj5.png"",0],[""img/obj4.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","260","783244","0.0-5.0-10.0-5.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","261","786265","0.0-5.0-10.0-6.0","","","[[""img/obj12.png"",""img/obj9.png"",0],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","262","789289","0.0-5.0-10.0-7.0","","","[[0,0,""img/obj2.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj1.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","263","792305","0.0-5.0-10.0-8.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj11.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","264","795318","0.0-5.0-10.0-9.0","","","[[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","265","798334","0.0-5.0-10.0-10.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","266","801340","0.0-5.0-10.0-11.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj4.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","267","804349","0.0-5.0-10.0-12.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj7.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","268","807356","0.0-5.0-10.0-13.0","","","[[""img/obj5.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","269","810373","0.0-5.0-10.0-14.0","","","[[""img/obj8.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj5.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","270","813377","0.0-5.0-10.0-15.0","","","[[0,""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj4.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","271","816378","0.0-5.0-10.0-16.0","","","[[""img/obj8.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj1.png"",0,""img/obj2.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","272","819385","0.0-5.0-10.0-17.0","","","[[""img/obj5.png"",""img/obj11.png"",""img/obj6.png""],[0,""img/obj7.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","273","822392","0.0-5.0-10.0-18.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj4.png""],[0,""img/obj5.png"",""img/obj10.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","274","825412","0.0-5.0-10.0-19.0","","","[[0,""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","275","828425","0.0-5.0-10.0-20.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj10.png"",""img/obj3.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","276","831432","0.0-5.0-10.0-21.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","277","834435","0.0-5.0-10.0-22.0","","","[[""img/obj5.png"",0,0],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","278","837436","0.0-5.0-10.0-23.0","","","[[""img/obj5.png"",""img/obj11.png"",""img/obj6.png""],[""img/obj4.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","279","840452","0.0-5.0-10.0-24.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","280","843464","0.0-5.0-10.0-25.0","","","[[0,0,""img/obj4.png""],[0,""img/obj2.png"",""img/obj10.png""],[""img/obj3.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","281","846482","0.0-5.0-10.0-26.0","","","[[0,0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",""img/obj6.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","282","849495","0.0-5.0-10.0-27.0","","","[[0,""img/obj11.png"",""img/obj6.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","283","852508","0.0-5.0-10.0-28.0","","","[[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","284","855509","0.0-5.0-10.0-29.0","","","[[0,0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","285","858523","0.0-5.0-10.0-30.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","286","861539","0.0-5.0-10.0-31.0","","","[[""img/obj5.png"",0,""img/obj4.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","287","864556","0.0-5.0-10.0-32.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj8.png"",""img/obj5.png"",0],[""img/obj1.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","288","867573","0.0-5.0-10.0-33.0","","","[[0,0,""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",""img/obj11.png"",""img/obj6.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","289","870591","0.0-5.0-10.0-34.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj7.png"",""img/obj8.png""],[0,0,""img/obj1.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","290","873608","0.0-5.0-10.0-35.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj8.png""],[0,""img/obj2.png"",""img/obj1.png""],[""img/obj3.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","291","876632","0.0-5.0-10.0-36.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","292","879643","0.0-5.0-10.0-37.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0],[0,""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","293","882661","0.0-5.0-10.0-38.0","","","[[0,0,""img/obj2.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj11.png"",""img/obj6.png"",""img/obj1.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"vsl-grid-scene-snap","294","885682","0.0-5.0-10.0-39.0","","","[[0,""img/obj2.png"",""img/obj4.png""],[""img/obj3.png"",0,""img/obj10.png""],[""img/obj11.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","295","888700","0.0-5.0-10.0-40.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""],[0,""img/obj7.png"",""img/obj4.png""],[0,0,""img/obj10.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","296","891714","0.0-5.0-10.0-41.0","","","[[""img/obj8.png"",0,""img/obj2.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj9.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","297","894737","0.0-5.0-10.0-42.0","","","[[""img/obj11.png"",""img/obj6.png"",0],[""img/obj5.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","298","897762","0.0-5.0-10.0-43.0","","","[[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj9.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","299","900780","0.0-5.0-10.0-44.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj11.png"",""img/obj6.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","300","903798","0.0-5.0-10.0-45.0","","","[[""img/obj5.png"",0,0],[0,""img/obj7.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","301","906815","0.0-5.0-10.0-46.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,""img/obj2.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj1.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","302","909839","0.0-5.0-10.0-47.0","","","[[""img/obj11.png"",""img/obj6.png"",""img/obj4.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"html-keyboard-response","303","911860","0.0-6.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","","","","","null","","","","","","","","","",""
"html-keyboard-response","304","912870","0.0-6.0-1.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>119","","","","","null","","","","","","","","","",""
"html-keyboard-response","305","913881","0.0-6.0-2.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>118","","","","","null","","","","","","","","","",""
