"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","96","279034","0.0-5.0-2.0-37.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[0,""img/obj10.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj7.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","97","282058","0.0-5.0-2.0-38.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj5.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","98","285065","0.0-5.0-2.0-39.0","","","[[0,0,""img/obj12.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","99","288070","0.0-5.0-2.0-40.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj11.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","100","291083","0.0-5.0-2.0-41.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","101","294092","0.0-5.0-2.0-42.0","","","[[""img/obj12.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj11.png""],[0,""img/obj2.png"",""img/obj6.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","102","297108","0.0-5.0-2.0-43.0","","","[[""img/obj12.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","103","300129","0.0-5.0-2.0-44.0","","","[[0,""img/obj2.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj11.png"",""img/obj5.png""]]","","","3,2,1,2,1,3,1,2,6","124","","","","","","","","","","",""
"vsl-grid-scene-snap","104","303142","0.0-5.0-2.0-45.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj5.png"",""img/obj2.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","105","306169","0.0-5.0-2.0-46.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj5.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","106","309189","0.0-5.0-2.0-47.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj8.png""],[""img/obj4.png"",0,""img/obj5.png""],[0,""img/obj11.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-attention-check","107","313202","0.0-5.0-3.0-0.0-0.0","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","108","315710","0.0-5.0-3.0-0.1-0.1","","2507.4000000059605","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","109","316713","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","110","318720","0.0-5.0-4.0-0.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj5.png""],[0,0,""img/obj11.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","111","321736","0.0-5.0-4.0-1.0","","","[[""img/obj4.png"",0,0],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj5.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","112","324758","0.0-5.0-4.0-2.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","113","327766","0.0-5.0-4.0-3.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj2.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","114","330784","0.0-5.0-4.0-4.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","115","333797","0.0-5.0-4.0-5.0","","","[[""img/obj4.png"",0,0],[0,""img/obj11.png"",""img/obj12.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","116","336804","0.0-5.0-4.0-6.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj12.png""],[0,""img/obj10.png"",""img/obj7.png""],[""img/obj3.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","117","339832","0.0-5.0-4.0-7.0","","","[[0,0,""img/obj10.png""],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj7.png"",""img/obj2.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","118","342856","0.0-5.0-4.0-8.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","119","345878","0.0-5.0-4.0-9.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj5.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","120","348887","0.0-5.0-4.0-10.0","","","[[""img/obj8.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",0],[""img/obj2.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","121","351913","0.0-5.0-4.0-11.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj11.png"",""img/obj7.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","122","354932","0.0-5.0-4.0-12.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj7.png""],[0,""img/obj11.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","123","357940","0.0-5.0-4.0-13.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj3.png"",""img/obj12.png""],[0,0,""img/obj7.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","124","360947","0.0-5.0-4.0-14.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj7.png""],[0,""img/obj11.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","125","363954","0.0-5.0-4.0-15.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj12.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,0,""img/obj11.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","126","366975","0.0-5.0-4.0-16.0","","","[[0,0,""img/obj10.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj2.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","127","369991","0.0-5.0-4.0-17.0","","","[[0,""img/obj2.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj11.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","128","373000","0.0-5.0-4.0-18.0","","","[[""img/obj8.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","129","376023","0.0-5.0-4.0-19.0","","","[[""img/obj8.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",0],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","130","379042","0.0-5.0-4.0-20.0","","","[[""img/obj12.png"",0,0],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj11.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","131","382058","0.0-5.0-4.0-21.0","","","[[""img/obj12.png"",""img/obj4.png"",0],[""img/obj7.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","132","385063","0.0-5.0-4.0-22.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj3.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","133","388083","0.0-5.0-4.0-23.0","","","[[""img/obj4.png"",""img/obj2.png"",""img/obj6.png""],[""img/obj12.png"",""img/obj11.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","134","391100","0.0-5.0-4.0-24.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj12.png""],[0,""img/obj4.png"",""img/obj7.png""],[0,0,""img/obj11.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","135","394123","0.0-5.0-4.0-25.0","","","[[""img/obj2.png"",""img/obj6.png"",0],[""img/obj4.png"",0,""img/obj8.png""],[0,""img/obj11.png"",""img/obj5.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","136","397135","0.0-5.0-4.0-26.0","","","[[""img/obj4.png"",0,0],[0,""img/obj11.png"",""img/obj12.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","137","400154","0.0-5.0-4.0-27.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","138","403165","0.0-5.0-4.0-28.0","","","[[0,""img/obj2.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","139","406167","0.0-5.0-4.0-29.0","","","[[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj11.png"",""img/obj7.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","140","409179","0.0-5.0-4.0-30.0","","","[[""img/obj4.png"",""img/obj2.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj5.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","141","412193","0.0-5.0-4.0-31.0","","","[[0,""img/obj10.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj5.png""],[""img/obj2.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","142","415210","0.0-5.0-4.0-32.0","","","[[0,""img/obj10.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","143","418235","0.0-5.0-4.0-33.0","","","[[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj11.png"",""img/obj7.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","144","421247","0.0-5.0-4.0-34.0","","","[[""img/obj2.png"",""img/obj6.png"",0],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","145","424268","0.0-5.0-4.0-35.0","","","[[0,""img/obj4.png"",0],[""img/obj12.png"",0,""img/obj11.png""],[""img/obj7.png"",""img/obj2.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","146","427289","0.0-5.0-4.0-36.0","","","[[""img/obj2.png"",""img/obj6.png"",""img/obj8.png""],[0,""img/obj10.png"",""img/obj5.png""],[""img/obj3.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","147","430308","0.0-5.0-4.0-37.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","148","433332","0.0-5.0-4.0-38.0","","","[[""img/obj12.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj10.png"",0],[""img/obj3.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","149","436340","0.0-5.0-4.0-39.0","","","[[""img/obj8.png"",0,0],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj6.png"",""img/obj11.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","150","439347","0.0-5.0-4.0-40.0","","","[[0,0,""img/obj10.png""],[0,""img/obj3.png"",""img/obj8.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj5.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","151","442366","0.0-5.0-4.0-41.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj5.png"",""img/obj3.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","152","445383","0.0-5.0-4.0-42.0","","","[[""img/obj8.png"",0,0],[""img/obj5.png"",""img/obj4.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj11.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","153","448407","0.0-5.0-4.0-43.0","","","[[0,""img/obj2.png"",""img/obj6.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj5.png"",0,""img/obj11.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","154","451415","0.0-5.0-4.0-44.0","","","[[""img/obj8.png"",""img/obj2.png"",""img/obj6.png""],[""img/obj5.png"",0,""img/obj10.png""],[0,""img/obj3.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","155","454439","0.0-5.0-4.0-45.0","","","[[0,""img/obj10.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj5.png""],[0,""img/obj2.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","156","457452","0.0-5.0-4.0-46.0","","","[[0,0,""img/obj10.png""],[0,""img/obj3.png"",""img/obj12.png""],[""img/obj2.png"",""img/obj6.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","157","460479","0.0-5.0-4.0-47.0","","","[[0,""img/obj2.png"",""img/obj6.png""],[""img/obj4.png"",0,""img/obj12.png""],[0,""img/obj11.png"",""img/obj7.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-attention-check","158","464490","0.0-5.0-5.0-0.0-0.0","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","159","467507","0.0-5.0-5.0-0.1-0.1","","null","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","160","470510","0.0-5.0-5.0-0.2-0.2","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","161","473512","0.0-5.0-5.0-0.3-0.3","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","162","476514","0.0-5.0-5.0-0.4-0.4","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","163","479517","0.0-5.0-5.0-0.5-0.5","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","164","482523","0.0-5.0-5.0-0.6-0.6","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","165","485529","0.0-5.0-5.0-0.7-0.7","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","166","488540","0.0-5.0-5.0-0.8-0.8","","null","[[""img/square.png"",""img/square.png"",0],[0,""img/attention.png"",0],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","167","491549","0.0-5.0-5.0-0.9-0.9","","null","[[""img/square.png"",0,0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","168","494567","0.0-5.0-5.0-0.10-0.10","","null","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",0,0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","169","497570","0.0-5.0-5.0-0.11-0.11","","null","[[""img/square.png"",""img/square.png"",""img/square.png""],[0,""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","170","500585","0.0-5.0-5.0-0.12-0.12","","null","[[0,""img/square.png"",0],[0,""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","171","503587","0.0-5.0-5.0-0.13-0.13","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","172","506591","0.0-5.0-5.0-0.14-0.14","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","173","509600","0.0-5.0-5.0-0.15-0.15","","null","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","174","512607","0.0-5.0-5.0-0.16-0.16","","null","[[0,""img/square.png"",0],[""img/square.png"",""img/attention.png"",""img/square.png""],[""img/square.png"",""img/square.png"",0]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","175","515614","0.0-5.0-5.0-0.17-0.17","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
"vsl-grid-attention-check","176","518627","0.0-5.0-5.0-0.18-0.18","","null","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","null","","","","","","","","","",""
