"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","518","1641801","0.0-8.0-31.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","519","1643035","0.0-8.0-31.0-1.0","","210.80000007152557","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","25","2,1,5,1,2,2","true","","","","",""
"vsl-grid-scene-snap","520","1646064","0.0-8.0-32.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","521","1649086","0.0-8.0-32.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","522","1650448","0.0-8.0-32.0-1.0","","340","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","16","2,1,3,3,2,5","true","","","","",""
"vsl-grid-scene-snap","523","1653461","0.0-8.0-33.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","524","1656500","0.0-8.0-33.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","525","1657914","0.0-8.0-33.0-1.0","","407.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","7","3,2,2,1,2,2","false","","","","",""
"vsl-grid-scene-snap","526","1660932","0.0-8.0-34.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","527","1663967","0.0-8.0-34.0-0.0-1.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","528","1665358","0.0-8.0-34.0-1.0","","367.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,3,2,4","true","","","","",""
"vsl-grid-scene-snap","529","1668387","0.0-8.0-35.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","530","1671410","0.0-8.0-35.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","531","1672694","0.0-8.0-35.0-1.0","","263.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","15","2,1,3,3,2,4","false","","","","",""
"survey-text","532","1892680","0.0-9.0","","218979.20000004768","","","{""Q0"":""I think the experiment aimed at measuring the way people unconsciously remember elements from their environment.""}","","","","","","","","","","","","",""
"survey-text","533","1900371","0.0-10.0","","7688.799999952316","","","{""Q0"":""no""}","","","","","","","","","","","","",""
"survey-text","534","1914867","0.0-11.0","","14493.400000095367","","","{""Q0"":""no""}","","","","","","","","","","","","",""
"survey-text","535","1918540","0.0-12.0","","3669.9000000953674","","","{""Q0"":""no""}","","","","","","","","","img/obj9.png,img/obj2.png,img/obj1.png,img/obj11.png,img/obj8.png,img/obj12.png,img/obj6.png,img/obj3.png,img/obj10.png,img/obj7.png,img/obj5.png,img/obj4.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","610a8e61ac9124977bba9a2b","646752586077c29eb435d6ea","64676444c3b5f46c0047a333"
"fullscreen","536","1919545","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","537","1921588","0.0-14.0","","2041.7999999523163","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Because of occasional server problems, you are asked to save your data file. The experimenter might ask you for that later (14 days from now the latest).<br><br>In case you are not comfortable with saving the datafile, you can refuse that in the next step without hurting your Prolific scores. <br><br>Please press the button bellow for data saving and to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
