"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","232","796048","0.0-5.0-8.0-25.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj9.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj6.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","233","799081","0.0-5.0-8.0-26.0","","","[[0,0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj11.png"",""img/obj10.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","234","802092","0.0-5.0-8.0-27.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj10.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","235","805122","0.0-5.0-8.0-28.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj6.png"",""img/obj12.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","236","808158","0.0-5.0-8.0-29.0","","","[[""img/obj9.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj10.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","237","811188","0.0-5.0-8.0-30.0","","","[[0,0,""img/obj12.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","238","814208","0.0-5.0-8.0-31.0","","","[[0,""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj5.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","239","817225","0.0-5.0-8.0-32.0","","","[[""img/obj12.png"",""img/obj11.png"",""img/obj10.png""],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","240","820258","0.0-5.0-8.0-33.0","","","[[0,0,""img/obj8.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj11.png"",""img/obj10.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","241","823283","0.0-5.0-8.0-34.0","","","[[""img/obj11.png"",""img/obj10.png"",""img/obj12.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","242","826304","0.0-5.0-8.0-35.0","","","[[""img/obj9.png"",""img/obj11.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj3.png"",0],[0,0,""img/obj6.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","243","829327","0.0-5.0-8.0-36.0","","","[[""img/obj12.png"",""img/obj11.png"",""img/obj10.png""],[""img/obj2.png"",""img/obj3.png"",0],[0,0,""img/obj6.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","244","832340","0.0-5.0-8.0-37.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj3.png"",0],[0,0,""img/obj6.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","245","835364","0.0-5.0-8.0-38.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","246","838383","0.0-5.0-8.0-39.0","","","[[""img/obj12.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",0],[0,""img/obj5.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","247","841426","0.0-5.0-8.0-40.0","","","[[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj10.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","248","844470","0.0-5.0-8.0-41.0","","","[[0,""img/obj5.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj6.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","249","847488","0.0-5.0-8.0-42.0","","","[[""img/obj3.png"",""img/obj11.png"",""img/obj10.png""],[""img/obj12.png"",""img/obj6.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","250","850515","0.0-5.0-8.0-43.0","","","[[""img/obj11.png"",""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj7.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","251","853535","0.0-5.0-8.0-44.0","","","[[""img/obj9.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj4.png"",0],[0,""img/obj5.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","252","856562","0.0-5.0-8.0-45.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj6.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","253","859567","0.0-5.0-8.0-46.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj6.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","254","862579","0.0-5.0-8.0-47.0","","","[[0,""img/obj5.png"",""img/obj1.png""],[""img/obj9.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-attention-check","255","864687","0.0-5.0-9.0-0.0-0.0","","1090.5999999046326","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","256","865696","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","257","867709","0.0-5.0-10.0-0.0","","","[[""img/obj11.png"",""img/obj10.png"",0],[""img/obj9.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj6.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","258","870768","0.0-5.0-10.0-1.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj6.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","259","873777","0.0-5.0-10.0-2.0","","","[[0,""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","260","876799","0.0-5.0-10.0-3.0","","","[[""img/obj11.png"",""img/obj10.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj4.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","261","879818","0.0-5.0-10.0-4.0","","","[[0,""img/obj3.png"",0],[""img/obj9.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj11.png"",""img/obj10.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","262","882834","0.0-5.0-10.0-5.0","","","[[""img/obj11.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","263","885838","0.0-5.0-10.0-6.0","","","[[""img/obj12.png"",0,0],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj1.png"",""img/obj6.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","264","888866","0.0-5.0-10.0-7.0","","","[[0,""img/obj5.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","265","891891","0.0-5.0-10.0-8.0","","","[[0,""img/obj3.png"",0],[""img/obj12.png"",0,""img/obj6.png""],[""img/obj2.png"",""img/obj11.png"",""img/obj10.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","266","894907","0.0-5.0-10.0-9.0","","","[[0,""img/obj8.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","267","897914","0.0-5.0-10.0-10.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj6.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","268","900933","0.0-5.0-10.0-11.0","","","[[""img/obj9.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","269","903939","0.0-5.0-10.0-12.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","270","906956","0.0-5.0-10.0-13.0","","","[[""img/obj12.png"",""img/obj11.png"",""img/obj10.png""],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","271","909975","0.0-5.0-10.0-14.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj7.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","272","912997","0.0-5.0-10.0-15.0","","","[[0,0,""img/obj8.png""],[0,""img/obj4.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","273","916016","0.0-5.0-10.0-16.0","","","[[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj11.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","274","919031","0.0-5.0-10.0-17.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj12.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","275","922054","0.0-5.0-10.0-18.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj8.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj7.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","276","925066","0.0-5.0-10.0-19.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj6.png""],[""img/obj5.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","277","928094","0.0-5.0-10.0-20.0","","","[[0,0,""img/obj8.png""],[0,""img/obj4.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,2,2,1,3,4,3,1,5","143","","","","","","","","","","",""
"vsl-grid-scene-snap","278","931115","0.0-5.0-10.0-21.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj11.png"",""img/obj10.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","279","934135","0.0-5.0-10.0-22.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[0,""img/obj8.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj7.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","280","937146","0.0-5.0-10.0-23.0","","","[[""img/obj12.png"",0,0],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj11.png"",""img/obj10.png""]]","","","1,1,1,2,3,3,2,2,5","16","","","","","","","","","","",""
"vsl-grid-scene-snap","281","940167","0.0-5.0-10.0-24.0","","","[[""img/obj12.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj6.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","282","943183","0.0-5.0-10.0-25.0","","","[[""img/obj12.png"",0,0],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj6.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","283","946202","0.0-5.0-10.0-26.0","","","[[0,""img/obj8.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","284","949218","0.0-5.0-10.0-27.0","","","[[0,0,""img/obj12.png""],[0,""img/obj3.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj6.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","285","952242","0.0-5.0-10.0-28.0","","","[[""img/obj3.png"",0,0],[""img/obj9.png"",""img/obj6.png"",0],[""img/obj7.png"",""img/obj11.png"",""img/obj10.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","286","955282","0.0-5.0-10.0-29.0","","","[[""img/obj9.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj6.png""],[""img/obj5.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,2,1,6","31","","","","","","","","","","",""
"vsl-grid-scene-snap","287","958303","0.0-5.0-10.0-30.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","288","961326","0.0-5.0-10.0-31.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[0,""img/obj8.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","289","964348","0.0-5.0-10.0-32.0","","","[[""img/obj12.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj11.png"",""img/obj10.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","290","967379","0.0-5.0-10.0-33.0","","","[[""img/obj5.png"",""img/obj1.png"",0],[""img/obj3.png"",0,""img/obj12.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","291","970391","0.0-5.0-10.0-34.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj9.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","292","973413","0.0-5.0-10.0-35.0","","","[[0,""img/obj8.png"",0],[""img/obj4.png"",0,""img/obj12.png""],[""img/obj5.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","293","976432","0.0-5.0-10.0-36.0","","","[[0,""img/obj5.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj6.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","294","979742","0.0-5.0-10.0-37.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","295","982758","0.0-5.0-10.0-38.0","","","[[""img/obj3.png"",0,0],[""img/obj12.png"",""img/obj6.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","296","985786","0.0-5.0-10.0-39.0","","","[[""img/obj3.png"",0,0],[0,""img/obj6.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,1,1,6","136","","","","","","","","","","",""
"vsl-grid-scene-snap","297","988816","0.0-5.0-10.0-40.0","","","[[0,0,""img/obj8.png""],[0,""img/obj4.png"",""img/obj9.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","298","991824","0.0-5.0-10.0-41.0","","","[[0,""img/obj8.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj7.png""],[0,""img/obj11.png"",""img/obj10.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","299","994847","0.0-5.0-10.0-42.0","","","[[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","300","997863","0.0-5.0-10.0-43.0","","","[[""img/obj5.png"",""img/obj1.png"",""img/obj8.png""],[0,""img/obj4.png"",""img/obj9.png""],[0,0,""img/obj7.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","301","1000890","0.0-5.0-10.0-44.0","","","[[0,""img/obj8.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj5.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","302","1003915","0.0-5.0-10.0-45.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj1.png""],[""img/obj12.png"",""img/obj6.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","303","1006924","0.0-5.0-10.0-46.0","","","[[""img/obj11.png"",""img/obj10.png"",0],[0,""img/obj8.png"",""img/obj12.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","304","1009944","0.0-5.0-10.0-47.0","","","[[""img/obj3.png"",0,""img/obj9.png""],[0,""img/obj6.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj10.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"html-keyboard-response","305","1011963","0.0-6.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","","","","","null","","","","","","","","","",""
"html-keyboard-response","306","1012980","0.0-6.0-1.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>119","","","","","null","","","","","","","","","",""
"html-keyboard-response","307","1013988","0.0-6.0-2.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>118","","","","","null","","","","","","","","","",""
"html-keyboard-response","308","1015004","0.0-6.0-3.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>117","","","","","null","","","","","","","","","",""
"html-keyboard-response","309","1016011","0.0-6.0-4.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>116","","","","","null","","","","","","","","","",""
"html-keyboard-response","310","1017020","0.0-6.0-5.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>115","","","","","null","","","","","","","","","",""
"html-keyboard-response","311","1018028","0.0-6.0-6.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>114","","","","","null","","","","","","","","","",""
"html-keyboard-response","312","1019031","0.0-6.0-7.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>113","","","","","null","","","","","","","","","",""
"html-keyboard-response","313","1020040","0.0-6.0-8.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>112","","","","","null","","","","","","","","","",""
"html-keyboard-response","314","1021060","0.0-6.0-9.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>111","","","","","null","","","","","","","","","",""
"html-keyboard-response","315","1022104","0.0-6.0-10.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>110","","","","","null","","","","","","","","","",""
"html-keyboard-response","316","1023125","0.0-6.0-11.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>109","","","","","null","","","","","","","","","",""
"html-keyboard-response","317","1024128","0.0-6.0-12.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>108","","","","","null","","","","","","","","","",""
"html-keyboard-response","318","1025133","0.0-6.0-13.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>107","","","","","null","","","","","","","","","",""
"html-keyboard-response","319","1026142","0.0-6.0-14.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>106","","","","","null","","","","","","","","","",""
"html-keyboard-response","320","1027148","0.0-6.0-15.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>105","","","","","null","","","","","","","","","",""
"html-keyboard-response","321","1028165","0.0-6.0-16.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>104","","","","","null","","","","","","","","","",""
"html-keyboard-response","322","1029170","0.0-6.0-17.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>103","","","","","null","","","","","","","","","",""
"html-keyboard-response","323","1030179","0.0-6.0-18.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>102","","","","","null","","","","","","","","","",""
"html-keyboard-response","324","1031181","0.0-6.0-19.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>101","","","","","null","","","","","","","","","",""
"html-keyboard-response","325","1032191","0.0-6.0-20.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>100","","","","","null","","","","","","","","","",""
"html-keyboard-response","326","1033196","0.0-6.0-21.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>99","","","","","null","","","","","","","","","",""
"html-keyboard-response","327","1034205","0.0-6.0-22.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>98","","","","","null","","","","","","","","","",""
"html-keyboard-response","328","1035215","0.0-6.0-23.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>97","","","","","null","","","","","","","","","",""
"html-keyboard-response","329","1036221","0.0-6.0-24.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>96","","","","","null","","","","","","","","","",""
"html-keyboard-response","330","1037255","0.0-6.0-25.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>95","","","","","null","","","","","","","","","",""
