"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","246","758440","0.0-5.0-8.0-17.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj3.png""],[0,0,""img/obj9.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","247","761442","0.0-5.0-8.0-18.0","","","[[""img/obj1.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj10.png"",0],[0,0,""img/obj5.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","248","764482","0.0-5.0-8.0-19.0","","","[[0,0,""img/obj1.png""],[0,""img/obj11.png"",""img/obj8.png""],[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","249","767485","0.0-5.0-8.0-20.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","250","770499","0.0-5.0-8.0-21.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","251","773503","0.0-5.0-8.0-22.0","","","[[0,0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj9.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","252","776506","0.0-5.0-8.0-23.0","","","[[0,0,""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","253","779508","0.0-5.0-8.0-24.0","","","[[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","254","782510","0.0-5.0-8.0-25.0","","","[[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","255","785519","0.0-5.0-8.0-26.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj10.png"",0],[0,0,""img/obj5.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","256","788524","0.0-5.0-8.0-27.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj2.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","257","791526","0.0-5.0-8.0-28.0","","","[[0,0,""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","258","794528","0.0-5.0-8.0-29.0","","","[[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","259","797530","0.0-5.0-8.0-30.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","260","800553","0.0-5.0-8.0-31.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","261","803564","0.0-5.0-8.0-32.0","","","[[""img/obj10.png"",0,0],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","262","806569","0.0-5.0-8.0-33.0","","","[[""img/obj3.png"",0,0],[""img/obj9.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj2.png"",""img/obj5.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","263","809572","0.0-5.0-8.0-34.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","264","812574","0.0-5.0-8.0-35.0","","","[[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","265","815608","0.0-5.0-8.0-36.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj10.png"",0,""img/obj8.png""],[0,""img/obj5.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-scene-snap","266","818612","0.0-5.0-8.0-37.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj9.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","267","821950","0.0-5.0-8.0-38.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","268","825041","0.0-5.0-8.0-39.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","269","828044","0.0-5.0-8.0-40.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","270","831094","0.0-5.0-8.0-41.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","271","834137","0.0-5.0-8.0-42.0","","","[[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","272","837140","0.0-5.0-8.0-43.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj9.png"",""img/obj10.png"",0],[0,0,""img/obj5.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","273","840166","0.0-5.0-8.0-44.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","274","843170","0.0-5.0-8.0-45.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj12.png"",""img/obj7.png"",""img/obj8.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","275","846183","0.0-5.0-8.0-46.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","276","849197","0.0-5.0-8.0-47.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-attention-check","277","852284","0.0-5.0-9.0-0.0-0.0","","2081.9000000059605","[[""img/square.png"",0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","278","853286","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","279","855292","0.0-5.0-10.0-0.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","280","858302","0.0-5.0-10.0-1.0","","","[[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","281","861311","0.0-5.0-10.0-2.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","282","864326","0.0-5.0-10.0-3.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj1.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj8.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","283","867328","0.0-5.0-10.0-4.0","","","[[""img/obj3.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","284","870330","0.0-5.0-10.0-5.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","285","873333","0.0-5.0-10.0-6.0","","","[[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0],[0,""img/obj6.png"",""img/obj2.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","286","876336","0.0-5.0-10.0-7.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","287","879339","0.0-5.0-10.0-8.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj3.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","288","882345","0.0-5.0-10.0-9.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj6.png"",""img/obj2.png"",""img/obj5.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","289","885348","0.0-5.0-10.0-10.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","290","888350","0.0-5.0-10.0-11.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj3.png""],[0,0,""img/obj9.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","291","891358","0.0-5.0-10.0-12.0","","","[[""img/obj12.png"",""img/obj7.png"",0],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","292","894361","0.0-5.0-10.0-13.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","293","897366","0.0-5.0-10.0-14.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","294","900369","0.0-5.0-10.0-15.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj3.png"",""img/obj5.png"",0],[""img/obj9.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","295","903371","0.0-5.0-10.0-16.0","","","[[0,0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj9.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","296","906373","0.0-5.0-10.0-17.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""],[0,""img/obj6.png"",""img/obj2.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","297","909374","0.0-5.0-10.0-18.0","","","[[""img/obj3.png"",0,0],[""img/obj9.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","298","912394","0.0-5.0-10.0-19.0","","","[[""img/obj1.png"",0,""img/obj11.png""],[""img/obj8.png"",""img/obj4.png"",0],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","299","915396","0.0-5.0-10.0-20.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj3.png""],[0,""img/obj10.png"",""img/obj9.png""],[0,0,""img/obj5.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","300","918399","0.0-5.0-10.0-21.0","","","[[""img/obj1.png"",""img/obj12.png"",""img/obj7.png""],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","301","921402","0.0-5.0-10.0-22.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj10.png"",""img/obj8.png""],[0,0,""img/obj5.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","302","924416","0.0-5.0-10.0-23.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj3.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","303","927418","0.0-5.0-10.0-24.0","","","[[""img/obj10.png"",""img/obj6.png"",""img/obj2.png""],[""img/obj1.png"",""img/obj5.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","304","930420","0.0-5.0-10.0-25.0","","","[[0,""img/obj10.png"",0],[""img/obj1.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","305","933441","0.0-5.0-10.0-26.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","306","936455","0.0-5.0-10.0-27.0","","","[[""img/obj6.png"",""img/obj2.png"",""img/obj11.png""],[""img/obj1.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","307","939456","0.0-5.0-10.0-28.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj10.png"",0],[""img/obj12.png"",""img/obj7.png"",""img/obj5.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","308","942460","0.0-5.0-10.0-29.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,""img/obj9.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","309","945463","0.0-5.0-10.0-30.0","","","[[0,""img/obj6.png"",""img/obj2.png""],[""img/obj10.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj9.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","310","948466","0.0-5.0-10.0-31.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj3.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","311","951469","0.0-5.0-10.0-32.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","312","954471","0.0-5.0-10.0-33.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","313","957474","0.0-5.0-10.0-34.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,""img/obj5.png""],[""img/obj9.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","314","960476","0.0-5.0-10.0-35.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","315","963477","0.0-5.0-10.0-36.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","316","966480","0.0-5.0-10.0-37.0","","","[[0,0,""img/obj1.png""],[0,""img/obj10.png"",""img/obj8.png""],[""img/obj6.png"",""img/obj2.png"",""img/obj5.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","317","969484","0.0-5.0-10.0-38.0","","","[[""img/obj3.png"",""img/obj10.png"",0],[""img/obj9.png"",0,""img/obj5.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","318","972490","0.0-5.0-10.0-39.0","","","[[""img/obj10.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj5.png"",""img/obj1.png""],[0,0,""img/obj8.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","319","975493","0.0-5.0-10.0-40.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj12.png"",""img/obj7.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","320","978496","0.0-5.0-10.0-41.0","","","[[""img/obj6.png"",""img/obj2.png"",0],[0,""img/obj11.png"",""img/obj1.png""],[""img/obj4.png"",0,""img/obj8.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","321","981502","0.0-5.0-10.0-42.0","","","[[0,""img/obj10.png"",0],[""img/obj1.png"",0,""img/obj5.png""],[""img/obj8.png"",""img/obj6.png"",""img/obj2.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","322","984506","0.0-5.0-10.0-43.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj3.png""],[0,""img/obj10.png"",""img/obj9.png""],[0,0,""img/obj5.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","323","987511","0.0-5.0-10.0-44.0","","","[[""img/obj1.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj5.png""],[""img/obj6.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,3,2,1,6","28","","","","","","","","","","",""
"vsl-grid-scene-snap","324","990514","0.0-5.0-10.0-45.0","","","[[""img/obj1.png"",0,0],[""img/obj8.png"",""img/obj11.png"",0],[""img/obj4.png"",""img/obj12.png"",""img/obj7.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","325","993518","0.0-5.0-10.0-46.0","","","[[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""],[0,""img/obj12.png"",""img/obj7.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","326","996532","0.0-5.0-10.0-47.0","","","[[0,""img/obj12.png"",""img/obj7.png""],[""img/obj10.png"",0,""img/obj1.png""],[0,""img/obj5.png"",""img/obj8.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"html-keyboard-response","327","998541","0.0-6.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","","","","","null","","","","","","","","","",""
"html-keyboard-response","328","999543","0.0-6.0-1.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>119","","","","","null","","","","","","","","","",""
"html-keyboard-response","329","1000545","0.0-6.0-2.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>118","","","","","null","","","","","","","","","",""
"html-keyboard-response","330","1001547","0.0-6.0-3.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>117","","","","","null","","","","","","","","","",""
"html-keyboard-response","331","1002554","0.0-6.0-4.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>116","","","","","null","","","","","","","","","",""
"html-keyboard-response","332","1003556","0.0-6.0-5.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>115","","","","","null","","","","","","","","","",""
"html-keyboard-response","333","1004557","0.0-6.0-6.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>114","","","","","null","","","","","","","","","",""
"html-keyboard-response","334","1005560","0.0-6.0-7.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>113","","","","","null","","","","","","","","","",""
"html-keyboard-response","335","1006562","0.0-6.0-8.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>112","","","","","null","","","","","","","","","",""
"html-keyboard-response","336","1007569","0.0-6.0-9.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>111","","","","","null","","","","","","","","","",""
"html-keyboard-response","337","1008571","0.0-6.0-10.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>110","","","","","null","","","","","","","","","",""
"html-keyboard-response","338","1009599","0.0-6.0-11.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>109","","","","","null","","","","","","","","","",""
"html-keyboard-response","339","1010609","0.0-6.0-12.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>108","","","","","null","","","","","","","","","",""
"html-keyboard-response","340","1011611","0.0-6.0-13.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>107","","","","","null","","","","","","","","","",""
"html-keyboard-response","341","1012613","0.0-6.0-14.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>106","","","","","null","","","","","","","","","",""
"html-keyboard-response","342","1013617","0.0-6.0-15.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>105","","","","","null","","","","","","","","","",""
"html-keyboard-response","343","1014620","0.0-6.0-16.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>104","","","","","null","","","","","","","","","",""
