"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","297","924036","0.0-5.0-10.0-14.0","","","[[""img/obj1.png"",0,""img/obj6.png""],[""img/obj7.png"",""img/obj12.png"",0],[0,""img/obj9.png"",""img/obj10.png""]]","","","1,1,1,2,3,4,3,1,5","14","","","","","","","","","","",""
"vsl-grid-scene-snap","298","927059","0.0-5.0-10.0-15.0","","","[[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj10.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","299","930090","0.0-5.0-10.0-16.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj2.png"",""img/obj8.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","300","933108","0.0-5.0-10.0-17.0","","","[[0,0,""img/obj6.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","301","936125","0.0-5.0-10.0-18.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj8.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","302","939141","0.0-5.0-10.0-19.0","","","[[""img/obj4.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","303","942156","0.0-5.0-10.0-20.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj3.png"",0,""img/obj1.png""],[0,""img/obj2.png"",""img/obj7.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","304","945160","0.0-5.0-10.0-21.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj1.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj12.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","305","948179","0.0-5.0-10.0-22.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj8.png""],[0,""img/obj3.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,1,2,1,1,3,2,2,6","81","","","","","","","","","","",""
"vsl-grid-scene-snap","306","951191","0.0-5.0-10.0-23.0","","","[[""img/obj9.png"",""img/obj10.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj11.png"",""img/obj12.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","307","954206","0.0-5.0-10.0-24.0","","","[[0,""img/obj3.png"",0],[""img/obj1.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,1,2,3,4,2,1,6","54","","","","","","","","","","",""
"vsl-grid-scene-snap","308","957223","0.0-5.0-10.0-25.0","","","[[0,""img/obj6.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj7.png""],[0,""img/obj4.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","309","960238","0.0-5.0-10.0-26.0","","","[[""img/obj3.png"",0,0],[""img/obj8.png"",""img/obj2.png"",0],[""img/obj11.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","310","963255","0.0-5.0-10.0-27.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj10.png""],[0,""img/obj2.png"",""img/obj1.png""],[0,0,""img/obj7.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","311","966271","0.0-5.0-10.0-28.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","312","969286","0.0-5.0-10.0-29.0","","","[[0,""img/obj6.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj7.png""],[""img/obj4.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","313","972297","0.0-5.0-10.0-30.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj1.png"",""img/obj12.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","314","975305","0.0-5.0-10.0-31.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj8.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj2.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","315","978338","0.0-5.0-10.0-32.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","316","981348","0.0-5.0-10.0-33.0","","","[[0,0,""img/obj8.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","317","984350","0.0-5.0-10.0-34.0","","","[[0,0,""img/obj1.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj12.png"",""img/obj9.png"",""img/obj10.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","318","987353","0.0-5.0-10.0-35.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","319","990358","0.0-5.0-10.0-36.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[""img/obj8.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj2.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","320","993378","0.0-5.0-10.0-37.0","","","[[""img/obj8.png"",0,0],[""img/obj11.png"",""img/obj6.png"",0],[""img/obj12.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,1,2,2,3,3,2,2,5","17","","","","","","","","","","",""
"vsl-grid-scene-snap","321","996391","0.0-5.0-10.0-38.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,""img/obj6.png"",""img/obj8.png""],[""img/obj12.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","322","999410","0.0-5.0-10.0-39.0","","","[[""img/obj3.png"",0,0],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj7.png"",""img/obj4.png"",""img/obj5.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","323","1002427","0.0-5.0-10.0-40.0","","","[[0,0,""img/obj1.png""],[0,""img/obj6.png"",""img/obj7.png""],[""img/obj12.png"",""img/obj4.png"",""img/obj5.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","324","1005455","0.0-5.0-10.0-41.0","","","[[""img/obj3.png"",""img/obj4.png"",""img/obj5.png""],[""img/obj1.png"",""img/obj2.png"",0],[""img/obj7.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","325","1008474","0.0-5.0-10.0-42.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[""img/obj1.png"",""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj2.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","326","1011498","0.0-5.0-10.0-43.0","","","[[0,""img/obj3.png"",0],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj11.png"",""img/obj9.png"",""img/obj10.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","327","1014520","0.0-5.0-10.0-44.0","","","[[""img/obj4.png"",""img/obj5.png"",""img/obj8.png""],[0,""img/obj6.png"",""img/obj11.png""],[""img/obj12.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","328","1017539","0.0-5.0-10.0-45.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj7.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","329","1020563","0.0-5.0-10.0-46.0","","","[[""img/obj9.png"",""img/obj10.png"",""img/obj6.png""],[0,""img/obj12.png"",""img/obj1.png""],[0,0,""img/obj7.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","330","1023586","0.0-5.0-10.0-47.0","","","[[0,0,""img/obj6.png""],[0,""img/obj12.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj10.png"",""img/obj7.png""]]","","","3,2,1,1,3,4,3,1,5","142","","","","","","","","","","",""
"html-keyboard-response","331","1025607","0.0-6.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","","","","","null","","","","","","","","","",""
"html-keyboard-response","332","1026617","0.0-6.0-1.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>119","","","","","null","","","","","","","","","",""
"html-keyboard-response","333","1027618","0.0-6.0-2.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>118","","","","","null","","","","","","","","","",""
"html-keyboard-response","334","1028620","0.0-6.0-3.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>117","","","","","null","","","","","","","","","",""
"html-keyboard-response","335","1029623","0.0-6.0-4.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>116","","","","","null","","","","","","","","","",""
"html-keyboard-response","336","1030628","0.0-6.0-5.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>115","","","","","null","","","","","","","","","",""
"html-keyboard-response","337","1031628","0.0-6.0-6.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>114","","","","","null","","","","","","","","","",""
"html-keyboard-response","338","1032629","0.0-6.0-7.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>113","","","","","null","","","","","","","","","",""
"html-keyboard-response","339","1033632","0.0-6.0-8.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>112","","","","","null","","","","","","","","","",""
"html-keyboard-response","340","1034633","0.0-6.0-9.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>111","","","","","null","","","","","","","","","",""
"html-keyboard-response","341","1035634","0.0-6.0-10.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>110","","","","","null","","","","","","","","","",""
"html-keyboard-response","342","1036641","0.0-6.0-11.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>109","","","","","null","","","","","","","","","",""
"html-keyboard-response","343","1037643","0.0-6.0-12.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>108","","","","","null","","","","","","","","","",""
"html-keyboard-response","344","1038651","0.0-6.0-13.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>107","","","","","null","","","","","","","","","",""
"html-keyboard-response","345","1039654","0.0-6.0-14.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>106","","","","","null","","","","","","","","","",""
"html-keyboard-response","346","1041086","0.0-6.0-15.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>105","","","","","null","","","","","","","","","",""
"html-keyboard-response","347","1043085","0.0-6.0-16.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>104","","","","","null","","","","","","","","","",""
"html-keyboard-response","348","1045081","0.0-6.0-17.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>103","","","","","null","","","","","","","","","",""
"html-keyboard-response","349","1046636","0.0-6.0-18.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>102","","","","","null","","","","","","","","","",""
"html-keyboard-response","350","1047637","0.0-6.0-19.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>101","","","","","null","","","","","","","","","",""
"html-keyboard-response","351","1048640","0.0-6.0-20.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>100","","","","","null","","","","","","","","","",""
"html-keyboard-response","352","1049642","0.0-6.0-21.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>99","","","","","null","","","","","","","","","",""
"html-keyboard-response","353","1051074","0.0-6.0-22.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>98","","","","","null","","","","","","","","","",""
"html-keyboard-response","354","1052086","0.0-6.0-23.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>97","","","","","null","","","","","","","","","",""
"html-keyboard-response","355","1054099","0.0-6.0-24.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>96","","","","","null","","","","","","","","","",""
"html-keyboard-response","356","1056077","0.0-6.0-25.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>95","","","","","null","","","","","","","","","",""
"html-keyboard-response","357","1057123","0.0-6.0-26.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>94","","","","","null","","","","","","","","","",""
"html-keyboard-response","358","1059087","0.0-6.0-27.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>93","","","","","null","","","","","","","","","",""
"html-keyboard-response","359","1061086","0.0-6.0-28.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>92","","","","","null","","","","","","","","","",""
"html-keyboard-response","360","1063081","0.0-6.0-29.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>91","","","","","null","","","","","","","","","",""
"html-keyboard-response","361","1065082","0.0-6.0-30.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>90","","","","","null","","","","","","","","","",""
"html-keyboard-response","362","1066133","0.0-6.0-31.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>89","","","","","null","","","","","","","","","",""
"html-keyboard-response","363","1068081","0.0-6.0-32.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>88","","","","","null","","","","","","","","","",""
"html-keyboard-response","364","1069088","0.0-6.0-33.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>87","","","","","null","","","","","","","","","",""
"html-keyboard-response","365","1070196","0.0-6.0-34.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>86","","","","","null","","","","","","","","","",""
"html-keyboard-response","366","1072090","0.0-6.0-35.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>85","","","","","null","","","","","","","","","",""
"html-keyboard-response","367","1073129","0.0-6.0-36.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>84","","","","","null","","","","","","","","","",""
"html-keyboard-response","368","1075091","0.0-6.0-37.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>83","","","","","null","","","","","","","","","",""
"html-keyboard-response","369","1077094","0.0-6.0-38.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>82","","","","","null","","","","","","","","","",""
"html-keyboard-response","370","1078134","0.0-6.0-39.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>81","","","","","null","","","","","","","","","",""
"html-keyboard-response","371","1080084","0.0-6.0-40.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>80","","","","","null","","","","","","","","","",""
"html-keyboard-response","372","1081089","0.0-6.0-41.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>79","","","","","null","","","","","","","","","",""
"html-keyboard-response","373","1083088","0.0-6.0-42.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>78","","","","","null","","","","","","","","","",""
"html-keyboard-response","374","1085075","0.0-6.0-43.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>77","","","","","null","","","","","","","","","",""
"html-keyboard-response","375","1086159","0.0-6.0-44.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>76","","","","","null","","","","","","","","","",""
"html-keyboard-response","376","1088138","0.0-6.0-45.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>75","","","","","null","","","","","","","","","",""
"html-keyboard-response","377","1090076","0.0-6.0-46.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>74","","","","","null","","","","","","","","","",""
"html-keyboard-response","378","1092084","0.0-6.0-47.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>73","","","","","null","","","","","","","","","",""
"html-keyboard-response","379","1094078","0.0-6.0-48.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>72","","","","","null","","","","","","","","","",""
"html-keyboard-response","380","1095080","0.0-6.0-49.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>71","","","","","null","","","","","","","","","",""
"html-keyboard-response","381","1096081","0.0-6.0-50.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>70","","","","","null","","","","","","","","","",""
"html-keyboard-response","382","1098073","0.0-6.0-51.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>69","","","","","null","","","","","","","","","",""
"html-keyboard-response","383","1099090","0.0-6.0-52.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>68","","","","","null","","","","","","","","","",""
"html-keyboard-response","384","1101087","0.0-6.0-53.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>67","","","","","null","","","","","","","","","",""
"html-keyboard-response","385","1102089","0.0-6.0-54.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>66","","","","","null","","","","","","","","","",""
"html-keyboard-response","386","1104086","0.0-6.0-55.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>65","","","","","null","","","","","","","","","",""
"html-keyboard-response","387","1106077","0.0-6.0-56.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>64","","","","","null","","","","","","","","","",""
"html-keyboard-response","388","1107095","0.0-6.0-57.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>63","","","","","null","","","","","","","","","",""
"html-keyboard-response","389","1109080","0.0-6.0-58.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>62","","","","","null","","","","","","","","","",""
"html-keyboard-response","390","1110084","0.0-6.0-59.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>61","","","","","null","","","","","","","","","",""
"html-keyboard-response","391","1120097","0.0-6.0-60.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>60","","","","","null","","","","","","","","","",""
"html-keyboard-response","392","1160026","0.0-6.0-61.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>59","","","","","null","","","","","","","","","",""
"html-keyboard-response","393","1161028","0.0-6.0-62.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>58","","","","","null","","","","","","","","","",""
"html-keyboard-response","394","1162029","0.0-6.0-63.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>57","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1163031","0.0-6.0-64.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>56","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1164036","0.0-6.0-65.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>55","","","","","null","","","","","","","","","",""
