"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","517","2041763","0.0-8.0-30.0-1.0","","482.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","11","3,2,2,2,1,6","true","","","","",""
"vsl-grid-scene-snap","518","2044797","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","519","2047851","0.0-8.0-31.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","520","2049493","0.0-8.0-31.0-1.0","","627.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","19","1,3,4,3,2,2","false","","","","",""
"vsl-grid-scene-snap","521","2052513","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","522","2055559","0.0-8.0-32.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2057215","0.0-8.0-32.0-1.0","","640.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","31","1,2,6,3,2,2","false","","","","",""
"vsl-grid-scene-snap","524","2060246","0.0-8.0-33.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","525","2063290","0.0-8.0-33.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[0,0,""img/obj7.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2064850","0.0-8.0-33.0-1.0","","543.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","23","1,3,4,2,1,6","true","","","","",""
"vsl-grid-scene-snap","527","2067867","0.0-8.0-34.0-0.0-0.0","","","[[0,""img/obj5.png"",""img/obj11.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","528","2070913","0.0-8.0-34.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","529","2072799","0.0-8.0-34.0-1.0","","869.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","32","1,2,6,2,1,3","false","","","","",""
"vsl-grid-scene-snap","530","2075818","0.0-8.0-35.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","531","2078864","0.0-8.0-35.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2080399","0.0-8.0-35.0-1.0","","519.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","7","3,2,2,3,2,2","true","","","","",""
"survey-text","533","2156649","0.0-9.0","","75115.39999997616","","","{""Q0"":""A bit confusing and really tests my memory and observation skills. One has to pay attention very well.""}","","","","","","","","","","","","",""
"survey-text","534","2253201","0.0-10.0","","96529.19999992847","","","{""Q0"":""yes. the change in shapes and patterns as well as shapes rotating differently. the changes in sequences of the shapes can be very confusing.""}","","","","","","","","","","","","",""
"survey-text","535","2262097","0.0-11.0","","8886","","","{""Q0"":""yes""}","","","","","","","","","","","","",""
"survey-text","536","2269774","0.0-12.0","","7671.399999976158","","","{""Q0"":""no""}","","","","","","","","","img/obj8.png,img/obj7.png,img/obj11.png,img/obj9.png,img/obj6.png,img/obj12.png,img/obj2.png,img/obj4.png,img/obj1.png,img/obj10.png,img/obj5.png,img/obj3.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","6141d9db1da4a2a845bbeead","6476692d8735842207b8709a","6476f0a23d1734132563a47a"
"fullscreen","537","2270787","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","538","2281850","0.0-14.0","","11060.800000071526","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Because of occasional server problems, you are asked to save your data file. The experimenter might ask you for that later (14 days from now the latest).<br><br>In case you are not comfortable with saving the datafile, you can refuse that in the next step without hurting your Prolific scores. <br><br>Please press the button bellow for data saving and to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
