"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","207","641833","0.0-5.0-8.0-1.0","","","[[""img/obj9.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj12.png"",0],[0,0,""img/obj8.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","208","644847","0.0-5.0-8.0-2.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","209","647860","0.0-5.0-8.0-3.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","210","650875","0.0-5.0-8.0-4.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj8.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","211","653888","0.0-5.0-8.0-5.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","212","656906","0.0-5.0-8.0-6.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","213","659921","0.0-5.0-8.0-7.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","214","662934","0.0-5.0-8.0-8.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,2,1,6","29","","","","","","","","","","",""
"vsl-grid-scene-snap","215","665950","0.0-5.0-8.0-9.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","216","668953","0.0-5.0-8.0-10.0","","","[[0,0,""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj3.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","217","671975","0.0-5.0-8.0-11.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""]]","","","3,2,2,1,1,3,2,2,5","109","","","","","","","","","","",""
"vsl-grid-scene-snap","218","674995","0.0-5.0-8.0-12.0","","","[[""img/obj10.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj12.png"",0],[0,0,""img/obj8.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","219","678004","0.0-5.0-8.0-13.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,0,""img/obj3.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","220","681015","0.0-5.0-8.0-14.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","221","684023","0.0-5.0-8.0-15.0","","","[[0,0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj3.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj8.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","222","687032","0.0-5.0-8.0-16.0","","","[[0,0,""img/obj9.png""],[0,""img/obj12.png"",""img/obj2.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj8.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","223","690035","0.0-5.0-8.0-17.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,4,3,1,5","66","","","","","","","","","","",""
"vsl-grid-scene-snap","224","693057","0.0-5.0-8.0-18.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","225","696065","0.0-5.0-8.0-19.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj9.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","226","699074","0.0-5.0-8.0-20.0","","","[[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","227","702092","0.0-5.0-8.0-21.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","228","705101","0.0-5.0-8.0-22.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[""img/obj12.png"",0,""img/obj2.png""],[0,""img/obj8.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","229","708111","0.0-5.0-8.0-23.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","230","711124","0.0-5.0-8.0-24.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,1,1,3,3,2,5","61","","","","","","","","","","",""
"vsl-grid-scene-snap","231","714130","0.0-5.0-8.0-25.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","232","717153","0.0-5.0-8.0-26.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","233","720163","0.0-5.0-8.0-27.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","234","723180","0.0-5.0-8.0-28.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj6.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","235","726196","0.0-5.0-8.0-29.0","","","[[""img/obj5.png"",""img/obj6.png"",0],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","236","729214","0.0-5.0-8.0-30.0","","","[[""img/obj12.png"",0,0],[0,""img/obj8.png"",""img/obj10.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","237","732223","0.0-5.0-8.0-31.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,2,1,5","91","","","","","","","","","","",""
"vsl-grid-scene-snap","238","735237","0.0-5.0-8.0-32.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj2.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","239","738242","0.0-5.0-8.0-33.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","240","741258","0.0-5.0-8.0-34.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","241","744271","0.0-5.0-8.0-35.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",""img/obj12.png"",0],[""img/obj5.png"",""img/obj6.png"",""img/obj8.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","242","747289","0.0-5.0-8.0-36.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj10.png""],[0,0,""img/obj3.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","243","750308","0.0-5.0-8.0-37.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","244","753326","0.0-5.0-8.0-38.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","245","756333","0.0-5.0-8.0-39.0","","","[[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj7.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","246","759348","0.0-5.0-8.0-40.0","","","[[0,0,""img/obj9.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj7.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,2,5","86","","","","","","","","","","",""
"vsl-grid-scene-snap","247","762364","0.0-5.0-8.0-41.0","","","[[0,0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","248","765387","0.0-5.0-8.0-42.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","249","768396","0.0-5.0-8.0-43.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","250","771414","0.0-5.0-8.0-44.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""]]","","","3,2,2,1,1,4,1,2,6","115","","","","","","","","","","",""
"vsl-grid-scene-snap","251","774431","0.0-5.0-8.0-45.0","","","[[""img/obj12.png"",0,""img/obj10.png""],[0,""img/obj8.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","252","777442","0.0-5.0-8.0-46.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj2.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","253","780449","0.0-5.0-8.0-47.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-attention-check","254","782511","0.0-5.0-9.0-0.0-0.0","","1055","[[0,0,""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","255","783512","0.0-5.0-9.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","256","785522","0.0-5.0-10.0-0.0","","","[[""img/obj9.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj2.png"",""img/obj12.png"",0],[0,0,""img/obj8.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","257","788540","0.0-5.0-10.0-1.0","","","[[""img/obj10.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj4.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","258","791554","0.0-5.0-10.0-2.0","","","[[""img/obj10.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,4,2,2,5","7","","","","","","","","","","",""
"vsl-grid-scene-snap","259","794567","0.0-5.0-10.0-3.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj9.png""],[0,0,""img/obj2.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","260","797570","0.0-5.0-10.0-4.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""],[""img/obj5.png"",""img/obj6.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","261","800580","0.0-5.0-10.0-5.0","","","[[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","262","803587","0.0-5.0-10.0-6.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","263","806601","0.0-5.0-10.0-7.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","264","809610","0.0-5.0-10.0-8.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,""img/obj8.png""],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","265","812622","0.0-5.0-10.0-9.0","","","[[""img/obj12.png"",0,0],[0,""img/obj8.png"",""img/obj9.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","266","815633","0.0-5.0-10.0-10.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",""img/obj8.png"",0],[""img/obj2.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","267","818643","0.0-5.0-10.0-11.0","","","[[0,""img/obj11.png"",0],[""img/obj4.png"",0,""img/obj10.png""],[""img/obj7.png"",""img/obj1.png"",""img/obj3.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","268","821650","0.0-5.0-10.0-12.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","269","824660","0.0-5.0-10.0-13.0","","","[[""img/obj10.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj3.png"",""img/obj11.png"",0],[""img/obj4.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","270","827665","0.0-5.0-10.0-14.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj2.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","271","830680","0.0-5.0-10.0-15.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","272","833687","0.0-5.0-10.0-16.0","","","[[0,0,""img/obj10.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",""img/obj7.png"",""img/obj1.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","273","836707","0.0-5.0-10.0-17.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj9.png""],[0,""img/obj12.png"",""img/obj2.png""],[0,0,""img/obj8.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","274","839714","0.0-5.0-10.0-18.0","","","[[0,0,""img/obj11.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj3.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","275","842721","0.0-5.0-10.0-19.0","","","[[""img/obj12.png"",0,0],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","276","845737","0.0-5.0-10.0-20.0","","","[[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""],[0,""img/obj7.png"",""img/obj1.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","277","848754","0.0-5.0-10.0-21.0","","","[[0,""img/obj5.png"",""img/obj6.png""],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","278","851769","0.0-5.0-10.0-22.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","279","854789","0.0-5.0-10.0-23.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj9.png"",0,""img/obj11.png""],[""img/obj2.png"",""img/obj4.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","280","857802","0.0-5.0-10.0-24.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[0,""img/obj11.png"",""img/obj9.png""],[""img/obj4.png"",0,""img/obj2.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","281","860812","0.0-5.0-10.0-25.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj1.png"",""img/obj8.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","282","863819","0.0-5.0-10.0-26.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj3.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,4,1,2,6","79","","","","","","","","","","",""
"vsl-grid-scene-snap","283","866825","0.0-5.0-10.0-27.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[""img/obj5.png"",""img/obj6.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","284","869838","0.0-5.0-10.0-28.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","285","872852","0.0-5.0-10.0-29.0","","","[[0,0,""img/obj11.png""],[""img/obj9.png"",""img/obj4.png"",0],[""img/obj2.png"",""img/obj7.png"",""img/obj1.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","286","875861","0.0-5.0-10.0-30.0","","","[[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","287","878872","0.0-5.0-10.0-31.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj9.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj2.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","288","881886","0.0-5.0-10.0-32.0","","","[[""img/obj7.png"",""img/obj1.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","289","884901","0.0-5.0-10.0-33.0","","","[[0,""img/obj12.png"",0],[""img/obj10.png"",0,""img/obj8.png""],[""img/obj3.png"",""img/obj5.png"",""img/obj6.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","290","887923","0.0-5.0-10.0-34.0","","","[[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","291","890929","0.0-5.0-10.0-35.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""],[0,""img/obj5.png"",""img/obj6.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","292","893937","0.0-5.0-10.0-36.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[""img/obj12.png"",0,""img/obj3.png""],[0,""img/obj8.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","293","896954","0.0-5.0-10.0-37.0","","","[[""img/obj10.png"",0,""img/obj11.png""],[""img/obj3.png"",""img/obj4.png"",0],[0,""img/obj7.png"",""img/obj1.png""]]","","","1,1,2,2,3,4,3,1,5","15","","","","","","","","","","",""
"vsl-grid-scene-snap","294","899961","0.0-5.0-10.0-38.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj3.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","295","902976","0.0-5.0-10.0-39.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj9.png""],[0,0,""img/obj2.png""]]","","","3,2,1,1,1,3,3,1,5","116","","","","","","","","","","",""
"vsl-grid-scene-snap","296","905984","0.0-5.0-10.0-40.0","","","[[""img/obj7.png"",""img/obj1.png"",0],[""img/obj9.png"",""img/obj12.png"",0],[""img/obj2.png"",0,""img/obj8.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","297","908997","0.0-5.0-10.0-41.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj9.png""],[0,""img/obj11.png"",""img/obj2.png""],[""img/obj4.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","298","912011","0.0-5.0-10.0-42.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[0,""img/obj11.png"",""img/obj10.png""],[""img/obj4.png"",0,""img/obj3.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","299","915016","0.0-5.0-10.0-43.0","","","[[0,""img/obj7.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj8.png""]]","","","1,2,2,2,1,4,2,2,6","47","","","","","","","","","","",""
"vsl-grid-scene-snap","300","918029","0.0-5.0-10.0-44.0","","","[[""img/obj5.png"",""img/obj6.png"",""img/obj10.png""],[0,""img/obj11.png"",""img/obj3.png""],[""img/obj4.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","301","921034","0.0-5.0-10.0-45.0","","","[[""img/obj12.png"",""img/obj7.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj10.png""],[0,0,""img/obj3.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
"vsl-grid-scene-snap","302","924048","0.0-5.0-10.0-46.0","","","[[""img/obj12.png"",0,""img/obj9.png""],[0,""img/obj8.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","303","927059","0.0-5.0-10.0-47.0","","","[[0,0,""img/obj10.png""],[0,""img/obj12.png"",""img/obj3.png""],[""img/obj5.png"",""img/obj6.png"",""img/obj8.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"html-keyboard-response","304","929075","0.0-6.0-0.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>120","","","","","null","","","","","","","","","",""
